index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
71,0.013183283,1081.7455162135557,1511.137444912927,2099.4873046875,0.041015625,-431.45917,134.09888,-39.617607,22.989737,25.454254,1.2900887,-12.657402,11.084715,1.1233209,-10.555303,-27.599749,2.1536489,-6.3212347,19,A#2
72,0.012827164,1130.6569864816684,1554.0723832354677,2121.0205078125,0.0439453125,-431.31244,134.33694,-39.608524,25.00466,27.777561,4.0837636,-18.868387,5.1530576,-1.6206121,-5.5442905,-26.395733,8.407333,-4.5128865,19,A#2
73,0.012488292,1140.5488053673125,1585.8518813383184,2099.4873046875,0.0458984375,-426.54947,133.11458,-39.483162,21.872585,27.75994,8.148589,-16.579304,4.513413,0.2721641,-1.951151,-29.361769,8.244086,-3.2382684,19,A#2
74,0.0129071325,1166.5063573309242,1620.0108324508253,2131.787109375,0.04833984375,-425.76382,129.33289,-38.720398,21.904526,29.459229,8.3015585,-18.37425,8.083202,0.3559432,-1.485316,-29.653568,5.3964796,-6.3872004,19,A#2
75,0.012962144,1133.8888597571054,1588.534024818086,2110.25390625,0.0498046875,-430.43723,126.48004,-37.012383,27.712196,26.849445,6.5351725,-22.47129,11.311749,-1.1615255,-5.5131454,-25.75577,3.7872581,-6.8400373,19,A#2
76,0.012959944,1149.8074492597807,1593.8731397210136,2196.38671875,0.0478515625,-427.87326,130.2936,-35.603302,26.270811,18.304365,1.665062,-15.475496,13.72587,0.9446426,-10.263822,-23.81158,4.447071,-5.079552,19,A#2
77,0.012928943,1093.8165186162864,1545.0694066319704,2110.25390625,0.04541015625,-431.13495,135.3261,-31.834942,22.042582,9.884304,-3.068874,-7.0100346,15.121315,-0.20786786,-12.389606,-23.746431,5.9657207,-5.16696,19,A#2
78,0.012859375,1097.5194628475765,1548.1296699705674,2110.25390625,0.04345703125,-433.13968,134.73444,-31.836332,19.846859,9.8194895,-4.7354507,-7.434019,15.744345,-4.0779896,-13.725157,-24.947155,4.581303,-5.5118604,19,A#2
79,0.0128553035,1133.153620501842,1591.229609911454,2110.25390625,0.0419921875,-427.39996,135.14847,-32.53367,21.286364,18.786957,-3.0944424,-11.001032,10.945345,0.72548246,-15.870671,-24.025349,1.9035108,-2.5838563,19,A#2
80,0.012533864,1132.5485485829356,1574.237470890859,2110.25390625,0.04345703125,-424.75098,133.5051,-35.806465,20.322937,26.047764,3.5340033,-17.438477,6.265591,1.1383044,-15.15234,-22.484901,1.9589623,0.869243,19,A#2
81,0.012668351,1109.6430936671038,1548.570066772491,2088.720703125,0.0458984375,-427.60986,134.55484,-37.302116,18.450787,29.374763,7.6749425,-18.987267,5.8256226,1.4828522,-10.841707,-21.190952,3.9598296,1.5183887,19,A#2
82,0.012731556,1132.5464214607127,1565.2642116115037,2099.4873046875,0.0478515625,-430.76877,135.25247,-39.776726,17.944927,28.622555,9.697923,-16.767239,6.2089367,2.232607,-10.294993,-22.338095,0.049845636,1.6323478,19,A#2
83,0.012843608,1115.2198006189458,1552.7340910895007,2099.4873046875,0.04736328125,-434.92047,130.82007,-40.144367,22.780811,26.257095,5.1173134,-15.846312,6.579982,5.3596144,-14.8979845,-19.513138,-3.412537,-0.089655876,19,A#2
84,0.013259121,1120.3896131049319,1565.4869178681531,2131.787109375,0.0478515625,-428.19376,133.70276,-34.871426,25.453184,19.953106,-0.35893,-12.104351,12.827501,5.9726243,-17.989954,-15.097185,-0.2645975,-0.13480937,19,A#2
85,0.013340487,1080.3678292139534,1512.3663337640246,2110.25390625,0.044921875,-425.46118,139.73203,-29.75979,21.135773,12.270302,0.14298415,-5.3570013,17.104477,-1.0895045,-17.355247,-16.307373,2.2827158,1.6728945,19,A#2
86,0.013293307,1091.334052885847,1531.466595873012,2110.25390625,0.04296875,-429.15045,137.98247,-28.510113,16.602505,9.774532,2.9437604,-4.27501,17.32587,-2.9482071,-19.577412,-22.141811,0.3032221,2.4032664,19,A#2
87,0.013025335,1095.2401037008162,1554.9811528567973,2099.4873046875,0.04150390625,-431.49347,133.92749,-29.948013,18.07211,11.174875,2.5446715,-9.522482,11.850866,-2.318037,-20.217968,-24.54958,2.0650628,-0.075963646,19,A#2
88,0.012927724,1124.4483302093045,1575.098650796578,2110.25390625,0.041015625,-427.11658,133.13165,-32.42055,21.030869,20.171677,5.1185637,-15.438572,11.338772,0.51101446,-15.119986,-24.572992,0.9188431,0.48881876,19,A#2
89,0.012703319,1105.3304441057494,1527.1149045245224,2088.720703125,0.04443359375,-427.04227,134.0855,-37.69764,21.828342,25.596472,8.465885,-19.432318,7.869365,2.6942902,-9.471129,-24.822746,-0.1600231,-2.1318228,19,A#2
90,0.012117738,1128.3430618544894,1582.0520889196914,2088.720703125,0.04443359375,-430.1483,131.09596,-38.136757,15.049759,26.318722,10.96651,-18.438755,6.8523436,2.6153264,-6.9323034,-26.910275,1.8468013,-3.3066428,19,A#2
91,0.012250248,1197.9551490655579,1646.77438567997,2174.853515625,0.04443359375,-430.38345,129.27985,-39.846848,12.484604,30.134731,11.259378,-15.145476,11.674786,-1.3699061,-6.376303,-28.22012,3.1029685,-3.13103,19,A#2
92,0.012523183,1150.4015802991646,1569.3377182910397,2110.25390625,0.044921875,-432.0237,128.14426,-42.37063,19.904629,24.447723,10.586433,-15.4106,14.88648,1.4134508,-7.092428,-29.085968,4.4249206,-4.842555,19,A#2
93,0.013204004,1129.2773596164454,1527.2192854321172,2110.25390625,0.0439453125,-428.98636,131.1816,-41.7098,21.222906,16.33011,9.132185,-14.418052,18.811934,-1.4058697,-9.917593,-25.467642,6.2569046,-2.017859,19,A#2
94,0.013858489,1073.0465482393856,1500.780344383345,2110.25390625,0.04345703125,-427.5237,131.66953,-35.005314,19.355494,8.239802,3.00625,-6.931207,22.46522,-4.5571184,-12.398827,-27.119915,7.5991325,-2.326069,19,A#2
95,0.014438137,1077.9412771017132,1510.672226400458,2099.4873046875,0.04443359375,-423.04294,133.68729,-32.844902,19.545387,8.416544,0.29403406,-7.393836,19.851154,-4.5023537,-13.652254,-27.409248,5.279053,-2.0186882,19,A#2
96,0.014734815,1109.0181561579138,1531.8474128755322,2110.25390625,0.04296875,-419.1825,132.09654,-34.8251,20.872433,17.739689,-1.7501388,-14.823193,16.802301,-2.2972395,-14.604942,-25.965332,0.9945416,0.42682278,19,A#2
97,0.014407464,1152.9910399064697,1594.4852821923512,2110.25390625,0.044921875,-412.9403,131.0983,-36.499657,17.863918,24.929497,0.9202949,-20.106445,10.399518,3.4511113,-12.774637,-26.002342,0.29902208,-1.335236,19,A#2
98,0.014563509,1127.4086446131735,1596.231923181711,2088.720703125,0.044921875,-419.03378,131.17065,-36.962585,15.996897,31.009682,7.072833,-20.758675,4.0102224,7.555794,-11.62608,-25.473133,1.7284131,-2.8254669,19,A#2
99,0.0142342,1111.8574529150633,1576.2990788195814,2077.9541015625,0.0478515625,-423.5939,132.3989,-38.509365,15.517503,32.287598,10.45484,-19.295078,4.440957,6.7098217,-13.572531,-20.43232,-0.6281576,-0.20534801,19,A#2
100,0.013943734,1175.9114672852684,1652.5948488608285,2099.4873046875,0.05224609375,-420.4868,128.57053,-36.738373,14.708668,32.17109,7.497443,-16.07098,7.3505034,10.124685,-15.718088,-15.896904,-4.546519,2.101889,19,A#2
101,0.014268716,1212.6888247653135,1685.8190295674149,2174.853515625,0.05224609375,-417.46292,126.06561,-35.028385,17.116302,23.381042,1.28357,-14.930153,14.091946,7.8286123,-16.898186,-13.717145,-4.6467505,4.27154,19,A#2
102,0.014379195,1128.9836676065843,1601.119769645436,2110.25390625,0.0517578125,-420.02927,131.66858,-30.472576,17.55577,13.882649,-0.89104193,-7.939197,20.071163,5.421159,-20.188019,-14.020521,-3.245141,3.6282392,19,A#2
103,0.014503653,1090.1884490228515,1609.9469856896187,2099.4873046875,0.048828125,-426.4408,130.5693,-25.782278,13.957348,11.269966,-1.0663127,-2.1970627,19.172092,2.108788,-24.812496,-14.045643,-2.902277,1.3636738,19,A#2
104,0.014170223,1129.0401485761977,1642.7709795933595,2099.4873046875,0.04345703125,-423.4988,131.2176,-25.884571,14.152172,13.291643,-2.576902,-8.240337,13.233761,1.7204651,-26.45327,-15.015632,-2.6953483,5.3538027,19,A#2
105,0.013710799,1184.814676723768,1651.4222089568357,2110.25390625,0.0419921875,-419.4974,131.45956,-35.782547,16.08968,22.187767,-0.80384934,-10.50785,7.0377626,6.9217224,-22.86781,-17.27282,-6.8657665,4.7345057,19,A#2
106,0.012975255,1157.3443351190654,1586.2250428350642,2099.4873046875,0.04248046875,-423.89215,137.07106,-40.89284,20.93359,29.349838,5.5783577,-12.56078,2.3488421,9.2433195,-17.870384,-14.785694,-4.0349455,4.1015773,19,A#2
107,0.012035853,1134.3564052955437,1588.7052602295792,2077.9541015625,0.04541015625,-429.4281,136.6005,-39.652515,17.96526,27.958008,8.128471,-10.876041,2.6383834,12.175142,-16.193382,-15.144854,-3.3370261,5.740264,19,A#2
108,0.011744964,1159.1699146709852,1595.1813565097527,2099.4873046875,0.05029296875,-435.38037,130.88795,-41.40316,20.31094,29.514908,10.350438,-10.433433,4.1905737,14.304289,-15.848576,-16.873583,-5.424275,1.0215287,19,A#2
109,0.0115312,1205.4013988935576,1628.755594185425,2121.0205078125,0.052734375,-436.7711,130.79205,-39.291416,19.093933,25.940802,8.748154,-12.703469,7.583037,11.989629,-17.512989,-12.463921,-2.1455083,2.2762456,19,A#2
110,0.011791691,1195.9563536324613,1616.4186832987007,2131.787109375,0.0546875,-436.42148,130.61066,-37.450184,19.557098,17.36615,3.613471,-9.327808,13.267084,9.935035,-18.765942,-10.58419,-2.5945396,1.3581861,19,A#2
111,0.012135134,1127.5813725736127,1544.3023004309448,2110.25390625,0.05126953125,-435.57062,135.27986,-36.996193,17.342215,10.480889,3.8576574,-1.2739302,12.871046,7.1279545,-20.639225,-10.127239,-3.1249213,-0.35373798,19,A#2
112,0.012416776,1090.1395945125043,1532.9758444545496,2099.4873046875,0.04736328125,-435.6587,138.59009,-33.17812,20.3605,13.146927,0.69351697,-2.5046291,9.66976,6.9897985,-25.352875,-12.372136,1.1114023,0.5652904,19,A#2
113,0.012498212,1123.0559935869906,1588.672902382466,2099.4873046875,0.0439453125,-435.06335,139.4955,-36.272186,19.675243,25.577133,-0.8768487,-9.574612,5.458148,7.7769814,-19.743923,-16.892403,-3.535145,1.6434674,19,A#2
114,0.012012739,1168.0143443256325,1602.2852814910411,2110.25390625,0.041015625,-430.00983,138.23299,-41.104088,18.69411,31.653957,2.1213274,-11.191893,4.173914,9.009304,-15.543758,-16.917446,-3.8720288,3.6355698,19,A#2
115,0.011959294,1134.7307031352877,1575.8426370294264,2077.9541015625,0.0400390625,-430.99896,136.98578,-43.337547,15.499426,30.33512,7.406353,-8.224758,0.7571063,8.61771,-14.159947,-16.527004,-0.0011515617,1.1803386,19,A#2
116,0.011741049,1159.2598173477388,1593.410602536729,2088.720703125,0.041015625,-434.08008,135.11703,-46.745674,12.849633,29.787716,6.5519314,-7.2582626,-0.47728658,6.738555,-14.530327,-20.024448,-0.90018845,-3.3259919,19,A#2
117,0.011616739,1161.4674075399898,1588.2112501565352,2099.4873046875,0.04150390625,-437.3116,135.10904,-47.368225,13.943984,28.779564,3.8912206,-3.5917091,3.436579,7.445278,-16.908834,-21.551523,0.8655106,-3.714515,19,A#2
118,0.0119963065,1127.9583542412847,1565.2576781047599,2110.25390625,0.04541015625,-440.35376,134.68576,-41.553535,18.73689,22.9735,-1.8779439,-1.2941254,5.803644,6.667168,-19.893118,-17.334393,4.7355695,-2.9189513,19,A#2
119,0.012365549,1043.1212176328786,1502.999776935331,2099.4873046875,0.046875,-443.9583,135.87698,-34.206047,21.806942,15.459411,-3.2772055,1.734675,10.493768,7.9450645,-16.739895,-19.429594,9.082605,-6.20649,19,A#2
120,0.012875043,1050.9994993557855,1533.6358549887666,2099.4873046875,0.0458984375,-438.3318,133.62215,-31.130192,18.232483,17.429733,-1.2111211,2.0631742,14.107895,4.4100137,-14.789154,-20.465282,9.062286,-8.722705,19,A#2
121,0.012851627,1119.2627191777897,1598.0222065841433,2110.25390625,0.04638671875,-428.41806,133.95721,-33.363605,17.034073,22.075043,-1.1681709,-0.9029105,9.842114,1.9126928,-20.730965,-20.941132,9.881777,-7.5660486,19,A#2
122,0.012544154,1152.444834000038,1549.1956740116464,2110.25390625,0.0439453125,-424.00488,141.41443,-40.64033,16.438358,27.092518,1.6689245,-6.416778,3.0622501,5.0857306,-18.37785,-22.933798,7.0121036,-8.44965,19,A#2
123,0.011841475,1171.0060966372325,1529.6269723824728,2110.25390625,0.046875,-424.8815,143.03345,-44.519802,13.433462,25.606981,4.2245264,-10.13929,-0.7605175,4.173578,-15.508429,-23.408108,3.632215,-7.293973,19,A#2
124,0.010909942,1177.2868145388588,1574.4406298511312,2088.720703125,0.04638671875,-433.1166,140.21829,-43.99756,12.72398,23.817238,8.059189,-8.334841,-0.63041663,2.2858853,-13.14648,-23.325462,1.6514575,-5.113339,19,A#2
125,0.010774314,1153.041707113638,1560.8910435091254,2088.720703125,0.04443359375,-440.00055,139.20009,-44.37903,18.581604,27.698074,10.333692,-10.749489,3.1612208,6.2479568,-15.146923,-20.645332,1.8649447,-3.618726,19,A#2
126,0.010706247,1181.4642574209608,1565.3815836686267,2121.0205078125,0.046875,-439.6118,136.21976,-45.35367,20.66616,27.900457,9.513956,-12.077034,3.2721968,5.2804074,-15.922693,-19.059103,2.6012616,-5.790365,19,A#2
127,0.01099622,1184.3646667380401,1554.2155444196728,2185.6201171875,0.04736328125,-439.25348,135.65436,-44.37977,20.238066,24.119793,3.1978219,-9.510809,6.67202,2.2391636,-14.554052,-20.945934,3.8656526,-4.934781,19,A#2
128,0.011404052,1113.4012487811356,1525.5302266017643,2110.25390625,0.04736328125,-441.49966,137.0818,-39.988415,17.177715,15.453136,1.3238751,-3.5372856,11.972548,2.7001302,-14.79453,-21.688087,4.1479187,-5.690528,19,A#2
129,0.011813914,1077.155560825647,1524.5459563457819,2099.4873046875,0.04833984375,-442.3815,136.39723,-32.38889,17.635256,11.6869545,2.4350271,-4.3323727,13.773646,0.14792675,-19.144444,-20.998774,3.6755042,-6.9325924,19,A#2
130,0.012093512,1095.1813839411302,1533.0308287695186,2099.4873046875,0.0478515625,-436.1285,138.27039,-33.478153,19.247002,18.370134,5.2370405,-9.191622,13.252525,1.8497933,-14.236738,-20.273489,1.5413024,-4.2596927,19,A#2
131,0.01172658,1162.4885532176,1577.0556059442326,2110.25390625,0.04638671875,-429.63388,134.65701,-39.826782,20.992737,23.169546,5.238712,-13.046766,8.598459,4.226795,-12.844788,-22.314508,3.1421092,-3.5264282,19,A#2
132,0.011300149,1145.5888595867286,1512.3217410509708,2099.4873046875,0.048828125,-432.44016,138.1335,-43.399437,22.705425,22.271685,11.43433,-13.538165,5.8349433,5.7284555,-9.836775,-22.742994,6.8429375,-0.81175566,19,A#2
133,0.010431955,1175.9508434186178,1554.0780955271066,2185.6201171875,0.0517578125,-437.31732,135.80841,-44.02955,19.718288,18.934925,14.508036,-8.96673,8.224985,6.1745706,-8.068171,-22.829887,5.827663,0.18313146,19,A#2
134,0.009656643,1277.585411340008,1650.4226323034422,2207.1533203125,0.05322265625,-439.16867,127.444534,-46.55488,19.951958,20.448051,12.618173,-9.543127,7.8997827,4.5611644,-9.683745,-25.202003,4.471786,0.10159841,19,A#2
135,0.009944969,1290.7008399572119,1656.7916040479122,2314.8193359375,0.05419921875,-437.13052,126.76128,-47.67273,20.417707,20.73328,8.19108,-9.965483,8.321493,3.074133,-10.696446,-24.909771,3.17557,-1.6293871,19,A#2
136,0.010335456,1271.401607606048,1653.2505691224026,2325.5859375,0.0556640625,-431.05313,127.54993,-45.425484,19.182724,14.3279705,6.1483073,-5.7955046,13.835924,5.260699,-10.055249,-21.17715,3.1049733,-4.420414,19,A#2
137,0.010934649,1179.3231836382938,1594.8023808314401,2164.0869140625,0.052734375,-433.35727,130.39093,-39.05214,22.137104,9.261079,8.155796,-4.5987444,13.302322,4.742089,-11.413483,-18.869133,5.222498,-1.7951708,19,A#2
138,0.011376298,1146.7906279127549,1588.9696103823258,2110.25390625,0.04931640625,-434.90067,134.25775,-33.927475,18.928806,10.802695,7.7162294,-6.074479,12.418477,1.5760301,-13.936231,-22.075499,5.1649556,-3.4113564,19,A#2
139,0.011782985,1146.8712221221529,1566.6573297421974,2110.25390625,0.04736328125,-436.2923,133.39435,-38.55269,19.95187,16.21006,4.4492903,-10.488986,11.206421,-0.83954287,-15.603117,-25.380814,3.056948,-4.108864,19,A#2
140,0.012101063,1190.8362500637907,1591.4478416916345,2207.1533203125,0.0458984375,-427.31995,132.88951,-39.731384,25.153496,20.342974,4.6014805,-13.973665,7.935213,1.9302814,-10.870985,-27.13934,2.1854322,-1.3494053,19,A#2
141,0.012012505,1133.6063478377112,1543.211615933227,2088.720703125,0.04443359375,-425.90115,134.27362,-41.0682,23.829834,25.409397,9.688485,-15.181625,4.2778926,5.094442,-9.714029,-24.479374,3.6653132,-0.8165301,19,A#2
142,0.012504937,1151.5498352794539,1607.5568291104728,2088.720703125,0.046875,-429.61536,131.58699,-39.10765,17.97232,28.320963,11.670412,-13.16057,2.4797394,3.90375,-7.667882,-26.0696,5.274107,-0.65210104,19,A#2
143,0.01274291,1193.1617549844752,1616.6921230481219,2131.787109375,0.048828125,-429.55667,127.64667,-42.03942,21.751038,28.613218,7.8678155,-11.784742,5.341878,3.5339658,-6.822283,-27.093061,6.6845818,-3.0524688,19,A#2
144,0.0129632205,1137.203397035462,1570.622494653222,2110.25390625,0.04931640625,-431.56818,129.26929,-39.347454,26.314674,23.620705,1.4407759,-9.478922,8.6119585,4.8475113,-7.9283338,-20.867592,6.332983,-4.0840607,19,A#2
145,0.013474144,1072.0640163350747,1519.5026175647222,2110.25390625,0.0498046875,-433.4953,132.73181,-33.858067,24.246971,14.18454,1.0484318,-2.8055725,10.085732,3.4799147,-11.669958,-22.59048,3.9866276,-2.9125042,19,A#2
146,0.013728554,1025.194289991327,1474.6157090582037,2013.3544921875,0.0478515625,-434.85223,137.45212,-30.952953,19.32785,10.24041,1.0099415,4.466753,12.074928,2.1099653,-16.216454,-22.93684,7.2879963,-2.7218127,19,A#2
147,0.013760468,1053.9882124209016,1505.4504776249546,2099.4873046875,0.044921875,-432.34396,137.75702,-30.803106,18.328083,12.894713,0.19850384,2.0654283,10.811548,0.5654794,-19.19461,-21.007069,8.013538,-4.2692375,19,A#2
148,0.01326329,1067.812402467756,1480.8095548123085,2099.4873046875,0.04150390625,-431.0477,140.37045,-38.187756,21.51736,20.231224,3.0464137,-2.8253193,5.281138,2.6120808,-15.166407,-23.067812,4.2407346,-3.7112105,19,A#2
149,0.012867176,1058.8911619060202,1457.4348466848132,2088.720703125,0.0400390625,-436.80615,140.06894,-41.911507,25.593948,29.536,6.827834,-6.585465,3.3454616,6.335971,-9.618953,-24.09751,1.6605294,-4.909885,19,A#2
150,0.012363609,1066.6780468132656,1494.8232603837023,2077.9541015625,0.04052734375,-440.24448,135.52539,-42.755856,24.376808,32.555523,8.441164,-9.769298,-0.2948699,8.463135,-8.074317,-20.794905,3.6100678,-4.171104,19,A#2
151,0.01181559,1061.0604105037578,1461.14756551826,2024.12109375,0.04345703125,-443.3469,134.44485,-45.02658,25.855392,31.625736,9.015146,-11.391006,0.6265526,10.124123,-8.530563,-22.040943,1.215399,-2.113067,19,A#2
152,0.0121706575,1084.8712168427755,1471.0818047888051,2088.720703125,0.04443359375,-442.84262,134.0972,-48.64216,24.742554,31.220768,6.579283,-8.330041,3.580063,9.232859,-9.122021,-22.587276,0.6304509,-5.8491364,19,A#2
153,0.012474415,1079.011467666221,1473.9432279428854,2099.4873046875,0.048828125,-443.89218,133.98987,-45.154526,23.813759,27.251314,4.813422,-4.079693,10.661104,8.432377,-7.907362,-22.258904,1.6934543,-5.867731,19,A#2
154,0.012822286,1052.6130795273552,1461.7904510433918,2099.4873046875,0.0478515625,-441.9172,138.43512,-39.317436,22.02991,19.761723,0.627201,-0.86909235,15.610145,2.0438259,-8.810057,-23.555904,5.462745,-2.116497,19,A#2
155,0.012941934,1013.2320077610157,1437.7599976458741,2002.587890625,0.04443359375,-441.2695,138.4159,-37.045555,18.096334,13.051097,0.0115789175,3.3205397,13.089351,-1.1142167,-8.878447,-26.909416,6.2520504,-4.9943676,19,A#2
156,0.012928238,1025.6099904685334,1452.2589271347078,2099.4873046875,0.04443359375,-440.20352,136.72205,-35.648563,21.933966,12.739738,-1.6924962,1.190359,9.845179,-2.6079805,-11.8452015,-26.071766,6.7177267,-5.169611,19,A#2
157,0.012580737,1090.5841836816833,1478.2683099629062,2099.4873046875,0.04248046875,-434.914,137.1955,-39.186264,24.416721,16.801168,0.8998285,-7.0918913,9.547833,-2.0271342,-11.974911,-25.517101,2.9848795,-5.8388796,19,A#2
158,0.011840935,1124.8163523452113,1534.3078218557375,2099.4873046875,0.0458984375,-431.32526,135.61853,-38.618626,26.53663,24.928421,1.2432964,-13.36013,8.124456,2.5895214,-5.4309134,-26.592793,3.6934075,-7.048214,19,A#2
159,0.011574209,1144.9380219767454,1566.2670993580039,2099.4873046875,0.04833984375,-439.40735,134.99136,-41.088783,24.319763,29.988361,1.71473,-15.201677,5.8433967,1.3841547,-2.4154713,-28.36225,9.352367,-5.020069,19,A#2
160,0.011101675,1137.0008009242265,1524.9769514923391,2099.4873046875,0.0517578125,-442.6725,137.36005,-45.267143,21.876528,32.546707,5.483687,-10.969597,8.8838825,1.4227325,-4.6242695,-27.851313,7.6697845,-5.7489705,19,A#2
