index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
103,0.016275493,970.5622624323806,1137.8897923866473,1862.6220703125,0.05419921875,-346.84003,106.24692,8.24549,2.8077717,23.036661,3.8455236,-18.155138,-18.669783,-10.410043,-3.977535,-8.492252,-16.195179,-11.410571,0,Los_Master_Plus_feat._Sabino_El_Castigo
104,0.08559836,2318.0075286717442,2529.8097568322796,5167.96875,0.05029296875,-192.19038,88.83229,-2.106776,23.730925,-5.474148,2.9356294,-20.605822,-24.3004,-15.312722,-9.318563,-6.974679,-21.725231,-22.99155,0,Los_Master_Plus_feat._Sabino_El_Castigo
105,0.106052995,2319.656626657659,2465.404757010529,5081.8359375,0.05078125,-87.60223,81.22294,-12.55411,30.497368,-7.750066,-0.6971391,-21.818253,-20.507397,-11.146443,-7.1299973,-18.561272,-24.37595,-18.992813,0,Los_Master_Plus_feat._Sabino_El_Castigo
106,0.113867484,2223.605795218588,2301.535048770828,4748.0712890625,0.0537109375,-92.95488,81.648575,-24.354893,36.5013,-6.5549684,0.8153703,-21.0984,-19.64737,-6.649583,-6.144004,-22.453945,-23.4607,-14.974884,0,Los_Master_Plus_feat._Sabino_El_Castigo
107,0.124367245,1786.9594832454427,1953.6947935757928,3865.2099609375,0.05322265625,-152.43648,93.08685,-38.752922,46.233917,-5.917104,4.0541606,-20.586609,-25.635902,-4.516879,-9.54036,-21.405956,-23.40752,-15.326161,0,Los_Master_Plus_feat._Sabino_El_Castigo
108,0.10068043,1609.658713114232,1829.7480129343223,3552.978515625,0.0478515625,-184.20212,99.64885,-38.049133,54.88485,0.2442354,-3.2779903,-25.558376,-26.86444,-3.0121903,-6.041046,-18.230808,-25.612593,-18.215406,0,Los_Master_Plus_feat._Sabino_El_Castigo
109,0.08490703,1437.369347961074,1699.5430204627767,3165.380859375,0.041015625,-219.2346,101.35727,-39.652252,55.41389,7.899654,-6.5586853,-24.566874,-28.327278,-0.022243977,-8.5966015,-19.084263,-26.266756,-17.498646,0,Los_Master_Plus_feat._Sabino_El_Castigo
110,0.08033448,1239.2131645711092,1597.2591327017635,2788.5498046875,0.0341796875,-249.09015,103.37956,-33.385193,42.162476,8.629173,-6.280527,-20.547544,-26.039782,-1.1765249,-7.405527,-15.079653,-31.413536,-20.223549,0,Los_Master_Plus_feat._Sabino_El_Castigo
111,0.06608735,1055.2687736519226,1463.3528857452357,2196.38671875,0.03466796875,-273.90607,106.807785,-24.657494,33.299545,11.803331,-10.598702,-17.566494,-27.412016,-5.490453,-6.4311333,-22.427525,-33.53794,-22.263195,0,Los_Master_Plus_feat._Sabino_El_Castigo
112,0.05371644,1015.906851055078,1370.5116455839293,2077.9541015625,0.0361328125,-294.51367,104.633255,-18.95763,31.134327,22.514133,-9.215292,-16.174482,-23.831028,-7.1066074,-3.4314919,-23.796888,-33.494026,-20.378222,0,Los_Master_Plus_feat._Sabino_El_Castigo
113,0.04506509,1013.8257815352063,1304.9025807340097,2024.12109375,0.0361328125,-312.3613,99.28002,-15.841742,28.122942,29.693172,-7.767086,-19.148932,-22.517221,-6.840913,3.9162717,-15.733507,-29.212936,-17.88461,0,Los_Master_Plus_feat._Sabino_El_Castigo
114,0.03319459,996.0096946834268,1254.054762047449,1959.521484375,0.0419921875,-321.37164,102.31729,-13.813478,16.517809,28.99774,-5.193729,-15.146008,-16.883347,-7.468034,3.1726027,-15.783036,-28.122343,-15.676199,0,Los_Master_Plus_feat._Sabino_El_Castigo
115,0.025606187,1027.7466165752983,1252.0696713094537,1970.2880859375,0.0439453125,-334.3733,101.84061,-7.5820384,6.525092,24.732735,-2.1556938,-15.951212,-13.416372,-5.457096,-2.9512563,-16.852634,-22.37585,-12.386837,0,Los_Master_Plus_feat._Sabino_El_Castigo
116,0.020040004,1087.5272893161555,1288.0400522224106,2110.25390625,0.04296875,-346.91183,98.02928,-0.71841353,6.1559834,23.834343,-2.3146858,-19.139847,-14.31275,-4.4293356,-1.6011229,-13.696272,-19.094837,-10.499243,0,Los_Master_Plus_feat._Sabino_El_Castigo
117,0.016165245,1019.1799257684531,1259.2174659051548,2024.12109375,0.0419921875,-350.43637,99.26688,3.9052744,6.5889974,26.219503,-0.078043506,-22.140978,-15.572238,-2.6219006,-0.8286443,-11.856725,-16.927067,-11.43682,0,Los_Master_Plus_feat._Sabino_El_Castigo
118,0.054372933,1842.4999568595201,2331.8580931929323,3811.376953125,0.0419921875,-273.38156,109.5652,-9.391198,15.574473,11.962469,-4.313766,-8.883987,-22.976166,-10.095365,0.47297487,-15.057449,-13.513765,-23.097202,0,Los_Master_Plus_feat._Sabino_El_Castigo
119,0.0859568,1946.7170457494374,2379.9393494736,4037.4755859375,0.03857421875,-146.93129,103.82509,-14.253321,19.466862,-1.1077313,-1.7200222,-3.517261,-23.258224,-7.4183702,-2.4176087,-12.517803,-15.582754,-31.668142,0,Los_Master_Plus_feat._Sabino_El_Castigo
120,0.09633973,1792.9464444757634,2225.492762153854,3972.8759765625,0.03955078125,-130.86722,104.790985,-18.282547,22.785608,-8.039071,3.1438937,-4.4966426,-16.111351,-8.809401,-7.686926,-14.476385,-19.103035,-27.629772,0,Los_Master_Plus_feat._Sabino_El_Castigo
121,0.10978637,1392.7021443848334,1849.0880746244304,3122.314453125,0.041015625,-181.56714,110.60062,-28.731663,32.405884,-14.46327,1.9599227,-12.908598,-11.640981,-14.325308,-18.815445,-14.868678,-24.002773,-24.221619,0,Los_Master_Plus_feat._Sabino_El_Castigo
122,0.10443643,1300.4649845051692,1803.5531255016353,2960.8154296875,0.03857421875,-208.129,113.9218,-24.504745,35.050827,-10.1322,0.7360813,-10.334292,-14.889774,-16.404959,-23.548368,-11.138556,-17.99308,-20.380316,0,Los_Master_Plus_feat._Sabino_El_Castigo
123,0.08757767,1512.7310145826364,1978.6190650177157,3574.51171875,0.03759765625,-200.65709,102.537186,-20.766954,35.593204,-12.220131,4.39977,-9.311483,-12.013101,-13.452671,-24.780367,-17.639622,-18.732798,-20.980148,0,Los_Master_Plus_feat._Sabino_El_Castigo
124,0.07941797,1594.4655709859258,1987.5238488609145,3757.5439453125,0.03759765625,-214.52577,99.05307,-23.102324,34.510963,-14.1995125,1.9496849,-14.114002,-11.374111,-9.919523,-20.146152,-18.049877,-21.13976,-21.933725,0,Los_Master_Plus_feat._Sabino_El_Castigo
125,0.064414136,1420.4186481251706,1848.0223887997195,3208.447265625,0.037109375,-235.29352,108.27903,-21.83744,32.991722,-8.517025,-1.972206,-11.338321,-12.606834,-14.596949,-23.759802,-18.556,-20.301895,-12.778512,0,Los_Master_Plus_feat._Sabino_El_Castigo
126,0.05672623,1529.3476432515283,1963.289506273737,3445.3125,0.03125,-229.63336,107.377335,-17.619873,30.587456,-10.212248,0.041125417,-15.042641,-14.137265,-16.870388,-22.073153,-15.229322,-13.34725,-8.5884495,0,Los_Master_Plus_feat._Sabino_El_Castigo
127,0.0489053,1553.0852170964608,1942.5075354234175,3596.044921875,0.033203125,-242.64742,102.862946,-18.417202,29.537083,-11.44355,1.5362298,-14.826342,-16.797573,-14.075529,-20.079256,-12.110983,-9.364074,-6.1572933,0,Los_Master_Plus_feat._Sabino_El_Castigo
128,0.04763986,1423.535275498717,1835.3176296651982,3229.98046875,0.0283203125,-261.10965,104.21737,-20.672764,28.237694,-5.253141,2.2835426,-7.977375,-17.97273,-12.830259,-24.244423,-13.125797,-11.51622,-8.71876,0,Los_Master_Plus_feat._Sabino_El_Castigo
129,0.044949725,1477.7097163653607,1936.1258517464119,3316.11328125,0.0244140625,-269.18777,100.47029,-19.727734,29.606071,0.42130297,4.580905,-6.553088,-18.2842,-15.803999,-24.836536,-12.828181,-14.77795,-13.877825,0,Los_Master_Plus_feat._Sabino_El_Castigo
130,0.040234894,1480.8485848566831,1920.248034750119,3337.646484375,0.02783203125,-281.77127,98.38854,-17.025272,27.404999,2.266881,8.53998,0.91471815,-8.0998745,-5.350255,-20.749908,-8.958059,-10.820413,-11.6278305,0,Los_Master_Plus_feat._Sabino_El_Castigo
131,0.037126813,1288.0930962918778,1791.6274167418853,2917.7490234375,0.0283203125,-290.6288,107.64302,-2.9413595,31.399826,10.7346,14.785582,9.603572,-0.88042116,2.7683916,-12.499947,-5.770527,-7.698274,-7.876546,0,Los_Master_Plus_feat._Sabino_El_Castigo
132,0.101250574,2385.565735584695,2730.876531932983,5200.2685546875,0.05029296875,-212.9756,87.77075,2.5062358,34.556343,15.785443,-0.08581582,6.3154764,5.760354,-2.4543595,-11.538998,-6.5346117,-8.98375,-9.772527,0,Los_Master_Plus_feat._Sabino_El_Castigo
133,0.17306095,2751.233098630967,2827.046900898776,6029.296875,0.05615234375,-45.989944,74.46956,2.8748894,39.162193,17.73657,-2.803249,-0.98879635,10.754089,3.9157143,-9.749498,-11.536881,-5.4889393,2.6838,0,Los_Master_Plus_feat._Sabino_El_Castigo
134,0.21226427,2484.319636432486,2710.4034655740506,5447.900390625,0.05615234375,-9.641383,79.41653,3.8026874,40.089203,12.939722,-1.3245118,-8.014492,9.437695,11.388338,-1.2550478,-6.8789797,-3.2303987,6.018408,0,Los_Master_Plus_feat._Sabino_El_Castigo
135,0.24961454,2095.7856915819734,2478.340600622733,4823.4375,0.05078125,-44.49421,85.94556,2.8255432,42.293064,4.793229,0.39372838,-13.91364,9.318739,15.848841,3.8142114,-5.0289025,-2.288963,8.290384,0,Los_Master_Plus_feat._Sabino_El_Castigo
136,0.25887007,1853.3674494527045,2400.704722388593,4274.3408203125,0.03125,-70.907036,90.62988,5.3760633,44.11908,8.112517,-7.1292286,-14.418353,4.404878,15.420403,1.3880374,-5.782789,-6.3259764,4.492483,0,Los_Master_Plus_feat._Sabino_El_Castigo
137,0.24450849,1760.9196079395456,2457.6414079565166,3983.642578125,0.0283203125,-90.467995,95.07194,2.8209019,30.274624,12.002401,-6.932806,-8.282479,-0.9779228,10.549639,1.4038004,-0.13977408,-6.494439,-3.5476408,0,Los_Master_Plus_feat._Sabino_El_Castigo
138,0.2364871,1795.8742396750458,2586.120435399719,4231.2744140625,0.02490234375,-105.08978,94.27026,6.4794602,25.207344,18.81375,-2.642272,-6.46694,-3.073003,6.4903855,0.03187877,0.9264741,-4.7954574,-9.093553,0,Los_Master_Plus_feat._Sabino_El_Castigo
139,0.22101116,1723.043226344886,2577.167986089709,4069.775390625,0.0234375,-120.2221,93.928894,14.762717,28.926579,25.435583,0.74076897,-10.145173,-5.2015986,4.5599146,-0.2294159,-1.4553292,-4.4819202,-12.821426,0,Los_Master_Plus_feat._Sabino_El_Castigo
140,0.20956628,1726.230954736927,2630.578057804136,4295.8740234375,0.0205078125,-138.79689,94.60415,17.977491,27.719746,23.221123,5.232934,-4.7393293,-1.0546113,7.062978,2.2040756,0.043410778,3.0583682,-12.52047,0,Los_Master_Plus_feat._Sabino_El_Castigo
141,0.19741547,1754.2544216077263,2656.048015568248,4403.5400390625,0.0205078125,-145.65549,91.873,14.807724,22.150066,19.790878,6.7985306,0.82587695,4.086984,12.830279,0.4122033,-1.2101855,8.92974,-12.694252,0,Los_Master_Plus_feat._Sabino_El_Castigo
142,0.18598656,2013.354866462385,2888.836694587313,5340.234375,0.01953125,-155.28484,81.43295,14.5875225,19.582714,21.796297,4.7294307,4.9405284,11.550072,8.367242,0.50529146,-0.013460636,6.4383764,-10.274495,0,Los_Master_Plus_feat._Sabino_El_Castigo
143,0.1742748,2170.0095520749437,3023.929691924339,5996.9970703125,0.01953125,-171.58748,68.150604,16.44109,25.553303,27.54776,4.7971015,7.0896835,13.5035095,6.7173266,2.8224928,3.6435385,2.7170107,-10.511406,0,Los_Master_Plus_feat._Sabino_El_Castigo
144,0.16335927,2078.214965513209,2942.649105204588,5544.7998046875,0.017578125,-182.69957,68.61688,17.16957,30.546486,22.624397,5.9715686,8.884982,10.100782,8.403967,6.0263486,6.451425,5.3340673,-8.495764,0,Los_Master_Plus_feat._Sabino_El_Castigo
145,0.15451623,1954.0486336636936,2856.6503388738165,5157.2021484375,0.0126953125,-192.05005,72.93234,16.345423,35.31624,24.583752,9.421213,7.772218,1.0166681,6.082058,8.35085,7.605172,9.293964,-6.925,0,Los_Master_Plus_feat._Sabino_El_Castigo
146,0.1464002,2059.380978106431,2958.02763657253,5286.4013671875,0.017578125,-201.80078,69.83455,18.13821,39.45334,27.353539,6.737547,13.470076,-2.5243201,6.1799016,6.077078,6.542761,10.582505,-3.6353357,0,Los_Master_Plus_feat._Sabino_El_Castigo
147,0.14075623,3104.7798896333525,3309.79529535428,7773.486328125,0.029296875,-171.64592,41.738235,35.837353,43.592133,12.861568,13.751694,3.5424683,-11.541131,7.358737,9.138419,2.6735108,8.616685,-4.0925713,0,Los_Master_Plus_feat._Sabino_El_Castigo
148,0.13750258,3771.981317546576,3281.504670468908,8042.6513671875,0.03515625,-145.07883,25.184654,44.980515,45.801426,0.71859837,17.558632,1.6409359,-15.322533,8.557705,8.349533,0.9033983,6.837493,-3.5114932,0,Los_Master_Plus_feat._Sabino_El_Castigo
149,0.13303086,3677.3016156897984,3207.880263637264,7655.0537109375,0.046875,-159.5335,17.510708,43.201126,48.413887,-2.297123,21.23191,3.362225,-3.9592113,15.783688,2.6761594,-2.242735,7.3851643,0.38100308,0,Los_Master_Plus_feat._Sabino_El_Castigo
150,0.12848195,3941.6596948484944,3275.5507915589883,7978.0517578125,0.048828125,-164.51907,6.4122524,38.799946,45.8917,4.6298656,23.307674,0.9360175,5.5467887,21.197094,3.5920515,-1.9540348,8.36207,-3.1914356,0,Los_Master_Plus_feat._Sabino_El_Castigo
151,0.12279248,4120.089547221175,3365.27722614149,8430.2490234375,0.0380859375,-179.86916,-0.6415044,40.427498,44.374252,8.489861,17.55028,-4.332992,7.5892854,27.81885,5.878875,2.641066,10.583109,-6.7283444,0,Los_Master_Plus_feat._Sabino_El_Castigo
152,0.115533724,3561.3616364474565,3412.721007264924,8139.55078125,0.03271484375,-212.77052,11.322965,37.141586,39.572647,10.557909,17.556843,0.6174095,9.737442,26.198223,0.8413067,2.8800821,15.152341,-6.1659822,0,Los_Master_Plus_feat._Sabino_El_Castigo
153,0.11015149,2504.7035669618135,3177.105540152807,6481.494140625,0.02197265625,-250.92293,41.22089,35.270584,36.229385,12.936256,24.651272,7.6632175,7.4008512,18.048258,-1.4954379,2.023696,16.448185,-6.843812,0,Los_Master_Plus_feat._Sabino_El_Castigo
154,0.10678924,2178.5598736158863,2620.418951658311,4920.3369140625,0.02734375,-196.89099,72.016014,6.9834623,45.694298,4.044137,11.529108,12.169542,3.9258363,-2.5211284,-12.200453,-2.3204823,11.840344,-2.7663279,0,Los_Master_Plus_feat._Sabino_El_Castigo
155,0.102779694,2384.208002596473,2435.645996807791,4909.5703125,0.0341796875,-142.64343,72.90251,-10.536173,50.397083,-0.30318224,8.678864,2.7980864,6.2564106,-4.077241,-14.878779,-2.9516659,10.012499,-4.6448507,0,Los_Master_Plus_feat._Sabino_El_Castigo
156,0.09945728,2168.002681228576,2272.9587902828075,4554.2724609375,0.03515625,-161.52107,77.62529,-19.963724,56.412407,3.546055,10.4434185,3.9804823,11.966362,2.6931374,-8.535234,1.4831722,6.4767046,-3.870366,0,Los_Master_Plus_feat._Sabino_El_Castigo
157,0.09545108,1771.0625765407412,2067.2750543236757,3865.2099609375,0.0361328125,-208.31792,86.25864,-30.342499,55.77597,4.5913076,8.287509,15.361841,13.880968,9.297966,-5.667902,5.94748,4.824095,-1.6926078,0,Los_Master_Plus_feat._Sabino_El_Castigo
158,0.0902472,1558.1054597828181,1964.8482689179418,3369.9462890625,0.0244140625,-236.98029,91.11213,-32.08635,53.337193,6.661351,10.818127,15.236948,12.123776,11.496934,-2.740207,14.335451,7.985641,0.19944048,0,Los_Master_Plus_feat._Sabino_El_Castigo
159,0.08757192,1329.640444079566,1897.6438328296622,3025.4150390625,0.017578125,-262.54175,95.941414,-25.584558,47.070267,16.247917,17.382889,16.180897,5.4039183,8.870625,-2.9773068,12.541632,4.4141283,1.3610542,0,Los_Master_Plus_feat._Sabino_El_Castigo
160,0.09238527,1464.4697930244704,2188.7804299445597,3628.3447265625,0.021484375,-267.04773,89.35024,-13.377409,38.575043,15.140463,22.478094,12.776003,2.708111,11.812965,-0.7057727,13.675842,3.6628513,2.136175,0,Los_Master_Plus_feat._Sabino_El_Castigo
161,0.09533857,3427.867757869168,3260.786812451193,8182.6171875,0.056640625,-129.8613,59.855667,14.240264,-1.3121899,-12.442539,2.9709256,-15.569832,-5.491455,35.12078,19.33926,8.960684,14.243716,-2.9183831,0,Los_Master_Plus_feat._Sabino_El_Castigo
162,0.09271187,3986.5583640848145,3247.4243250683203,8387.1826171875,0.0859375,-62.71135,44.36081,15.322438,-2.0251944,-17.690605,-1.409389,-18.113228,-3.6534295,31.426233,18.065575,6.9048724,10.892455,-4.753581,0,Los_Master_Plus_feat._Sabino_El_Castigo
163,0.08540895,4040.8600633860206,3236.6754726887966,8279.5166015625,0.125,-81.47004,38.9673,22.965378,14.964832,-9.057706,3.5468566,-10.748617,4.3114204,25.487757,12.656231,9.11097,8.151899,-3.7923322,0,Los_Master_Plus_feat._Sabino_El_Castigo
164,0.06689275,3558.429241777205,3135.167992327128,7644.287109375,0.15966796875,-129.09787,45.813007,26.165937,32.852917,-1.5502337,8.536831,-5.072734,1.7828257,15.538647,12.959682,12.750964,11.052585,-3.405848,0,Los_Master_Plus_feat._Sabino_El_Castigo
165,0.049473915,3043.925079756863,2953.011552024321,6503.02734375,0.13525390625,-171.3769,66.87233,25.460972,36.01837,-6.6509757,4.7425046,-7.1183,-1.5042453,5.512346,12.120328,8.290886,9.806126,-7.702182,0,Los_Master_Plus_feat._Sabino_El_Castigo
166,0.040548414,2275.4407467837345,2608.9745576549853,5071.0693359375,0.11865234375,-194.3035,87.61513,15.830813,38.516582,-1.1957539,11.890178,-2.8183482,-7.4253254,-4.7067833,7.6426373,2.6483164,-1.4515889,-18.357264,0,Los_Master_Plus_feat._Sabino_El_Castigo
167,0.044917688,1844.0266884782236,2354.3456673737132,4188.2080078125,0.09130859375,-209.59113,101.69777,5.856352,40.880993,7.0474586,7.758718,2.4830923,-12.963444,-9.121153,4.774559,-0.7955176,-2.8301916,-27.409918,0,Los_Master_Plus_feat._Sabino_El_Castigo
168,0.0504661,1779.593347699874,2402.7493517625153,4091.30859375,0.0634765625,-199.44727,107.7068,12.927216,32.627445,3.054567,4.125755,0.1318022,-16.013874,-28.017467,-7.1804233,-13.870366,-0.17908466,-14.482037,0,Los_Master_Plus_feat._Sabino_El_Castigo
169,0.04673628,1682.097131305876,2429.251649058961,3908.2763671875,0.05810546875,-197.0359,113.98121,23.817097,20.11283,-6.385984,-2.554271,-5.9378633,-12.717647,-29.315128,-7.1323442,-19.920635,-9.38747,-12.752287,0,Los_Master_Plus_feat._Sabino_El_Castigo
170,0.040857967,1557.5144580980711,2272.044874897064,3520.6787109375,0.06201171875,-240.66425,117.45345,20.952503,21.040855,-5.96815,0.06514585,-7.3709507,-3.134514,-19.183147,-7.4015484,-21.489416,-11.548872,-13.390543,0,Los_Master_Plus_feat._Sabino_El_Castigo
171,0.028831387,1475.8447932173465,2045.1431772469248,3294.580078125,0.07080078125,-305.40018,114.4045,12.875809,24.37355,1.9864013,-2.9196196,3.2959661,-3.823463,-5.0238547,-8.501613,-11.098829,-3.1825173,-7.0697985,0,Los_Master_Plus_feat._Sabino_El_Castigo
172,0.0117759565,1790.7309681685742,2053.6368107700864,3832.91015625,0.07568359375,-329.18698,97.96958,-1.8645324,12.528059,0.6752644,-8.387524,0.1675339,-4.7587905,-0.87119937,-4.6543794,-5.9700427,1.5744364,-6.016493,0,Los_Master_Plus_feat._Sabino_El_Castigo
173,0.0109988,1867.0776852921379,2058.6930214193017,3897.509765625,0.07666015625,-342.2,93.02171,0.47955692,12.32622,5.309516,-8.468316,0.75604475,-0.3019067,-0.6762544,-2.341642,-5.321628,-1.1704111,-3.0524962,0,Los_Master_Plus_feat._Sabino_El_Castigo
174,0.055686045,2863.6988523262,3271.675742699214,7924.21875,0.07177734375,-265.5501,95.22063,20.814318,-0.20843889,15.019838,3.4500294,-4.520126,-11.133669,-5.5074434,-10.334646,1.9950378,3.5980115,-15.978996,0,Los_Master_Plus_feat._Sabino_El_Castigo
175,0.15764716,2851.2704064941213,3129.8427589455346,7149.0234375,0.060546875,-113.11552,79.11586,35.11393,24.97724,0.5604515,-2.4214776,-13.156594,-15.424893,-8.527015,-11.890427,-6.5971336,3.9598575,-7.3262525,0,Los_Master_Plus_feat._Sabino_El_Castigo
176,0.22067836,2548.7160888229605,3044.3607572950896,6373.828125,0.0546875,-27.545877,90.14253,32.789238,21.873055,-1.3584089,-5.586768,-3.0634155,-6.7100134,-5.602481,-14.381386,-7.3874607,9.4818945,2.1263585,0,Los_Master_Plus_feat._Sabino_El_Castigo
177,0.27281502,2072.676427664654,2754.3477146249083,5006.4697265625,0.0556640625,-11.949273,105.80728,20.671896,14.457078,1.0936449,-4.6080723,2.523037,-8.542044,-12.590813,-10.469526,-0.54983664,16.622087,1.2593858,0,Los_Master_Plus_feat._Sabino_El_Castigo
178,0.30263382,1773.4731908399583,2368.050851710569,3983.642578125,0.0517578125,-32.382977,111.80589,3.2462158,17.096851,-0.26487783,1.2647185,3.1980178,-11.496447,-17.98294,2.7772398,0.768999,18.93265,-2.3983989,0,Los_Master_Plus_feat._Sabino_El_Castigo
179,0.2860249,1503.145676456481,2067.545490209746,3380.712890625,0.04345703125,-68.554306,117.856804,-3.282527,30.296085,1.4117723,-1.2238209,-1.2080457,-15.111702,-18.579433,9.913469,-3.1478395,19.511467,-6.348872,0,Los_Master_Plus_feat._Sabino_El_Castigo
180,0.25534904,1248.808069329717,1779.2580578130605,2616.2841796875,0.03662109375,-103.35636,131.55383,-10.157011,32.260674,-0.11009395,2.671648,-2.5896244,-15.719858,-22.86436,6.6166954,-6.346254,21.362556,-5.161047,0,Los_Master_Plus_feat._Sabino_El_Castigo
181,0.22853163,1139.7676363616224,1673.1218946210424,2250.2197265625,0.0341796875,-137.64378,144.34372,-12.481928,27.752768,3.958455,7.693033,3.4666572,-4.6820455,-20.122326,-0.22615564,-12.528021,17.561966,2.3369908,0,Los_Master_Plus_feat._Sabino_El_Castigo
182,0.19294545,1080.5765789126604,1608.4397911134113,1991.8212890625,0.0341796875,-141.65182,152.4758,-7.1984987,21.561007,-0.73620856,0.74212027,5.9228578,-3.9582222,-23.140884,-0.7576152,-21.208141,17.319614,6.947999,0,Los_Master_Plus_feat._Sabino_El_Castigo
183,0.1600351,1137.917178891629,1722.29138120972,1798.0224609375,0.04248046875,-141.92166,153.77768,4.8290453,14.666319,-6.88836,-3.0124812,11.569702,-6.1803665,-22.188038,-3.6227026,-32.579185,9.8127365,4.6609497,0,Los_Master_Plus_feat._Sabino_El_Castigo
184,0.13596971,1269.2300108145307,1940.9429749230396,2207.1533203125,0.04931640625,-176.83437,148.17801,12.396943,9.2229,-3.9121583,-3.1544108,9.349312,-9.122439,-15.354492,-8.237176,-31.00943,8.604603,2.1740794,0,Los_Master_Plus_feat._Sabino_El_Castigo
185,0.07685705,1331.4147458997102,1867.7524891015207,2368.65234375,0.05126953125,-243.9998,143.14154,-2.2931013,8.180565,3.8988342,1.3515581,2.755797,-10.623704,-7.788514,-10.856077,-16.529242,13.559824,3.583679,0,Los_Master_Plus_feat._Sabino_El_Castigo
186,0.04130021,1238.8806848579322,1754.7285087562532,2013.3544921875,0.0625,-282.39957,140.96655,-0.58488786,-4.9251184,6.424233,0.25254637,-6.23645,-17.991474,-11.563851,-7.3586054,-11.846329,8.741837,4.966483,0,Los_Master_Plus_feat._Sabino_El_Castigo
187,0.043837965,3035.2182494322446,3054.0115190756524,7719.6533203125,0.09033203125,-182.53456,85.74691,-18.480833,-40.362816,14.776976,16.124332,2.1841779,-49.207253,-9.787613,-6.224948,-12.6028385,21.281435,-25.259823,0,Los_Master_Plus_feat._Sabino_El_Castigo
